x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.5,1948-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,5,,8.45483870967742,31,-2.8,31,27.2,31,,55.3,31,8,,0,31,,,,,0,295.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.6,1948-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,6,,14.136666666666667,30,-2.2,30,30.6,30,,47.2,30,6,,0,30,,,,,6.7,122.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.7,1948-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,7,,16.925806451612903,31,0.6,31,32.8,31,,117.5,31,12,,0,31,,,,,21,54.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.8,1948-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,8,,16.65806451612903,31,-1.1,31,35,31,,56.1,31,10,,0,31,,,,,46.4,88
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.9,1948-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,9,,13.563333333333333,30,-3.3,30,29.4,30,,13.5,30,3,,0,30,,,,,2.5,135.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.10,1948-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,10,,6.096774193548387,31,-6.1,31,22.2,31,,28.9,31,6,,1.3,31,,,,,0,369
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.11,1948-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,11,,1.7,30,-11.7,30,13.9,30,,48.5,30,7,,30.8,30,,,,,0,489
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1948.12,1948-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1948,12,,-7.783870967741936,31,-33.3,31,8.3,31,,17.7,31,3,,17.7,31,,,,,0,799.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.1,1949-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,1,,-14.896774193548387,31,-33.9,31,4.4,31,,57.7,31,7,,40.7,31,,,,,0,1019.8
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.2,1949-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,2,,,0,,0,,0,,45.7,28,5,,45.7,28,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.3,1949-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,3,,-8.07741935483871,31,-30,31,8.9,31,,21.5,31,4,,3.8,31,,,,,0,808.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.4,1949-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,4,,3.593103448275862,29,-12.2,29,27.2,29,,22,30,5,,0,30,,,,,0,417.8
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.5,1949-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,5,,9.619354838709677,31,-6.1,31,26.7,31,,31.7,31,5,,3.8,31,,,,,2.5,262.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.6,1949-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,6,,16.94333333333333,30,-2.2,30,32.8,30,,113.1,30,8,,0,30,,,,,33.7,65.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.7,1949-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,7,,17.887096774193548,31,3.3,31,32.8,31,,27.5,31,8,,0,31,,,,,54.6,58.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.8,1949-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,8,,16.683870967741935,31,1.7,31,34.4,31,,83.7,31,7,,0,31,,,,,23.5,64.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.9,1949-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,9,,10.3,30,-3.9,30,25.6,30,,57.4,30,9,,0,30,,,,,0.1,231.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.10,1949-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,10,,7.867741935483871,31,-9.4,31,22.8,31,,30.6,31,8,,2.5,31,,,,,0.6,314.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.11,1949-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,11,,-4.653333333333333,30,-24.4,30,7.2,30,,26,30,6,,20.4,30,,,,,0,679.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1949.12,1949-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1949,12,,-9.848387096774193,31,-30,31,8.9,31,,27.8,31,5,,17.7,31,,,,,0,863.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.1,1950-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,1,,-16.796774193548387,31,-46.1,31,4.4,31,,34.8,31,6,,22.8,31,,,,,0,1078.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.2,1950-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,2,,-15.57857142857143,28,-38.9,28,0.6,28,,35.6,28,3,,35.6,28,,,,,0,940.2
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.3,1950-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,3,,-10.9,31,-43.3,31,8.9,31,,28.1,31,5,,28.1,31,,,,,0,895.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.4,1950-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,4,,-2.4166666666666665,30,-22.2,30,11.7,30,,,0,,,,0,,,,,0,612.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.5,1950-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,5,,8.819354838709678,31,-7.8,31,28.3,31,,19,31,4,,6.6,31,,,,,0.2,284.8
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.6,1950-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,6,,13.363333333333333,30,-1.7,30,31.1,30,,32,8,8,,0,8,,,,,13.8,152.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.7,1950-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,7,,15.629032258064516,31,1.7,31,31.1,31,,38.9,31,11,,0,31,,,,,20,93.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.8,1950-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,8,,13.412903225806451,31,-3.3,31,32.2,31,,,0,,,,0,,,,,2.3,144.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.9,1950-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,9,,9.733333333333333,30,-7.2,30,26.7,30,,22.6,6,5,,0,6,,,,,0.4,248.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.10,1950-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,10,,,0,,0,,0,,36.6,6,5,,5.6,6,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.11,1950-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,11,,-4.243333333333333,30,-17.8,30,12.2,30,,,0,,,,0,,,,,0,667.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1950.12,1950-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1950,12,,-13.067741935483872,31,-33.3,31,1.7,31,,30.4,31,5,,30.4,31,,,,,0,963.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.1,1951-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,1,,-16.9,31,-48.9,31,3.3,31,,,0,,,,0,,,,,0,1081.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.2,1951-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,2,,-12.760714285714286,28,-42.8,28,3.3,28,,73.5,28,8,,71.2,28,,,,,0,861.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.3,1951-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,3,,-5.2612903225806456,31,-28.3,31,7.8,31,,92.2,31,10,,69.8,31,,,,,0,721.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.4,1951-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,4,,3.953333333333333,30,-7.2,30,22.8,30,,29.8,30,8,,5.4,30,,,,,0,421.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.5,1951-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,5,,11.470967741935484,31,-8.3,31,31.1,31,,15.1,31,5,,0,31,,,,,1.1,203.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.6,1951-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,6,,13.906666666666666,30,-3.3,30,30,30,,97.8,30,13,,0,30,,,,,6.9,129.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.7,1951-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,7,,15.787096774193548,31,3.3,31,30,31,,38,31,9,,0,31,,,,,7.7,76.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.8,1951-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,8,,13.890322580645162,31,-1.7,31,27.8,31,,44.5,31,6,,0,31,,,,,0,127.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.9,1951-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,9,,10.946666666666667,30,-6.7,30,28.3,30,,58.7,30,14,,0,30,,,,,4.3,215.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.10,1951-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,10,,2.564516129032258,31,-12.2,31,21.7,31,,44.6,31,13,,3.3,31,,,,,0,478.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.11,1951-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,11,,-5.623333333333333,30,-25.6,30,12.2,30,,26.9,5,5,,3.8,5,,,,,0,708.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1951.12,1951-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1951,12,,-12.774193548387096,31,-40.6,31,11.7,31,,19,31,6,,19,31,,,,,0,954
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.1,1952-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,1,,-14.843333333333334,30,-43.9,30,5.6,31,,40.2,31,5,,30.5,31,,,,,0,985.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.2,1952-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,2,,-12.572413793103449,29,-33.3,29,3.9,29,,27.4,29,4,,26.6,29,,,,,0,886.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.3,1952-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,3,,-8.083870967741936,31,-26.7,31,7.2,31,,47.8,31,11,,41.9,31,,,,,0,808.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.4,1952-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,4,,3.3566666666666665,30,-17.8,30,23.9,30,,18.1,30,5,,12.7,30,,,,,0,439.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.5,1952-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,5,,8.903225806451612,31,-6.7,31,27.2,31,,45.1,31,11,,0,31,,,,,0,282
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.6,1952-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,6,,,0,,0,30,30,,46.9,30,9,,0,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.7,1952-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,7,,18.483870967741936,31,-0.6,31,32.8,31,,64,31,9,,0,31,,,,,56.1,41.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.8,1952-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,8,,16.416129032258066,31,-1.1,31,32.8,31,,44.7,31,9,,0,31,,,,,13.6,62.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.9,1952-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,9,,13.473333333333333,30,-3.9,30,32.2,30,,48.8,30,14,,0,30,,,,,19.3,155.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.10,1952-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,10,,,0,,0,21.1,30,,19.3,31,7,,0,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.11,1952-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,11,,,0,,0,15,30,,94.8,30,11,,27.9,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1952.12,1952-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1952,12,,-4.225806451612903,31,-28.3,31,7.2,31,,30.3,31,6,,26.7,31,,,,,0,689
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.1,1953-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,1,,,0,,0,,0,,54.1,31,7,,45.7,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.2,1953-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,2,,,0,,0,,0,,36.1,28,6,,22.9,28,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.3,1953-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,3,,-3.725806451612903,31,-37.8,31,12.8,31,,61,31,12,,28,31,,,,,0,673.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.4,1953-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,4,,,0,,0,,0,,43.6,30,10,,26.6,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.5,1953-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,5,,,0,,0,28.9,31,,7.4,3,3,,0,3,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.6,1953-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,6,,,0,,0,28.9,30,,26.5,6,6,,0,6,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.7,1953-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,7,,14.96,15,-3.9,15,31.1,31,,25.1,12,12,,0,12,,,,,2.1,47.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.8,1953-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,8,,,0,,0,32.8,31,,22.3,31,7,,0,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.9,1953-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,9,,,0,,0,34.4,30,,44.9,30,16,,0,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.10,1953-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,10,,7.980952380952381,21,-7.8,21,23.9,31,,18.7,31,4,,3.8,31,,,,,0,210.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.11,1953-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,11,,,0,,0,,0,,26.4,30,10,,6.3,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1953.12,1953-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1953,12,,,0,,0,,0,,31,6,6,,26.7,6,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.1,1954-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,1,,,0,-41.1,30,,0,,34.3,6,6,,34.3,6,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.2,1954-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,2,,,0,,0,,0,,39.7,28,9,,30.5,28,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.3,1954-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,3,,,0,,0,,0,,32,6,6,,21.6,6,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.4,1954-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,4,,,0,-25.6,30,,0,,38.6,30,4,,0,30,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.5,1954-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,5,,,0,-2.8,31,,0,,30.8,10,9,,5.1,10,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.6,1954-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,6,,,0,,0,,0,,30.5,10,10,,0,10,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.7,1954-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,7,,,0,,0,,0,,67.7,31,12,,0,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.8,1954-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,8,,,0,,0,,0,,30,31,10,,0,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.9,1954-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,9,,,0,,0,,0,,65,15,15,,0,15,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.10,1954-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,10,,,0,,0,,0,,57.9,7,7,,9.4,7,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.11,1954-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,11,,,0,,0,,0,,33.8,7,7,,11.4,7,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1954.12,1954-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1954,12,,-10.832258064516129,31,-34.4,31,1.7,31,,30.9,31,9,,30.9,31,,,,,0,893.8
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.1,1955-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,1,,,0,-45,31,,0,,23.4,31,8,,23.4,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.2,1955-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,2,,,0,-34.4,28,,0,,23.7,28,4,,22.9,28,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.3,1955-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,3,,,0,,0,,0,,31.8,31,5,,31.8,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.4,1955-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,4,,6.489655172413793,29,-11.1,29,23.9,29,,15,30,6,,1.8,30,,,,,0,333.8
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.5,1955-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,5,,,0,-1.7,31,,0,,34.6,31,10,,3.8,31,,,,,,
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.6,1955-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,6,,18.716666666666665,30,0,30,35.6,30,,10.4,30,5,,0,30,,,,,62.8,41.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.7,1955-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,7,,20.761290322580646,31,2.8,31,35.6,31,,52.5,31,3,,0,31,,,,,95.2,9.6
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.8,1955-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,8,,18.61935483870968,31,-0.6,31,36.1,31,,32.8,31,8,,0,31,,,,,63.2,44
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.9,1955-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,9,,10.93,30,-3.9,30,30.6,30,,30.8,30,8,,0,30,,,,,6.8,218.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.10,1955-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,10,,7.032258064516129,31,-11.1,31,23.9,31,,67.9,12,12,,5.1,12,,,,,0,340
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.11,1955-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,11,,-3.14,30,-20,30,11.1,30,,65.9,30,10,,39.9,30,,,,,0,634.2
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1955.12,1955-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1955,12,,-14.651612903225807,31,-41.1,31,1.7,31,,43.1,31,6,,43.1,31,,,,,0,1012.2
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.1,1956-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,1,,-13.80967741935484,31,-30,31,3.3,31,,15.3,4,3,,0,4,,,,,0,986.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.2,1956-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,2,,-11.041379310344828,29,-32.2,29,2.8,29,,34.2,29,7,,34.2,29,,,,,0,842.2
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.3,1956-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,3,,-10.37741935483871,31,-35.6,31,7.8,31,,28,2,2,,28,2,,,,,0,879.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.4,1956-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,4,,0.37666666666666665,30,-17.8,30,12.2,30,,49.1,30,6,,38.6,30,,,,,0,528.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.5,1956-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,5,,6.474193548387097,31,-9.4,31,26.1,31,,56.3,31,8,,10.2,31,,,,,0,357.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.6,1956-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,6,,16.256666666666668,30,0,30,35,30,,23.1,30,6,,0,30,,,,,27.1,79.4
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.7,1956-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,7,,16.161290322580644,31,1.1,31,29.4,31,,44,31,13,,0,31,,,,,10.7,67.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.8,1956-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,8,,15.745161290322581,31,0,31,30.6,31,,41,31,11,,0,31,,,,,11.4,81.3
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.9,1956-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,9,,9.063333333333333,30,-2.8,30,25.6,30,,101.6,30,13,,7.6,30,,,,,3,271.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.10,1956-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,10,,8.351612903225806,31,-6.7,31,24.4,31,,7.7,3,3,,0,3,,,,,0,299.1
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.11,1956-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,11,,-2.3566666666666665,30,-28.9,30,17.8,30,,19.4,30,4,,14.5,30,,,,,0,610.7
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1956.12,1956-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1956,12,,-11.580645161290322,31,-35.6,31,2.8,31,,44.9,31,5,,44.9,31,,,,,0,917
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1957.1,1957-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1957,1,,-19.25483870967742,31,-42.8,31,4.4,31,,12.1,31,4,,12.1,31,,,,,0,1154.9
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1957.2,1957-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1957,2,,-9.696428571428571,28,-35,28,4.4,28,,43.1,6,6,,39.5,6,,,,,0,775.5
-79.83333333333333,47.8,47.800,-79.833,HEASLIP,6073420,4150.1957.3,1957-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1957,3,,-4.64,30,-26.7,30,11.7,30,,6.6,31,3,,0,31,,,,,0,679.2
