x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1960.8,1960-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1960,8,,,0,,0,,0,,104.3,31,10,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1960.9,1960-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1960,9,,,0,,0,,0,,65.6,30,12,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1960.10,1960-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1960,10,,,0,,0,,0,,54.6,31,11,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1960.11,1960-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1960,11,,,0,,0,,0,,71,30,11,,26.4,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1960.12,1960-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1960,12,,,0,,0,,0,,30.5,31,8,,30.5,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.1,1961-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,1,,,0,,0,,0,,19.9,31,3,,19.9,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.2,1961-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,2,,,0,,0,,0,,46.6,28,7,,46.6,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.3,1961-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,3,,,0,,0,,0,,43,31,7,,36.1,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.4,1961-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,4,,,0,,0,,0,,37.9,30,8,,21.3,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.5,1961-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,5,,,0,,0,,0,,75.2,31,8,,3.3,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.6,1961-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,6,,,0,,0,,0,,116.3,29,10,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.7,1961-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,7,,,0,,0,,0,,188.2,31,15,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.8,1961-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,8,,,0,,0,,0,,217.7,31,11,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.9,1961-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,9,,,0,,0,,0,,118.8,30,16,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.10,1961-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,10,,,0,,0,,0,,46,31,9,,4.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.11,1961-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,11,,,0,,0,,0,,78.3,30,10,,0,13,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1961.12,1961-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1961,12,,,0,,0,,0,,69.2,31,12,,62.8,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.1,1962-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,1,,,0,,0,,0,,83.7,31,15,,83.7,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.2,1962-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,2,,,0,,0,,0,,56.9,28,11,,56.9,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.3,1962-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,3,,,0,,0,,0,,24.6,31,6,,24.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.4,1962-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,4,,,0,,0,,0,,31.3,30,5,,6.4,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.5,1962-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,5,,,0,,0,,0,,65.5,31,10,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.6,1962-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,6,,,0,,0,,0,,38.7,30,4,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.7,1962-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,7,,,0,,0,,0,,90.2,31,13,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.8,1962-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,8,,,0,,0,,0,,195,31,16,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.9,1962-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,9,,,0,,0,,0,,84,30,10,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.10,1962-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,10,,,0,,0,,0,,40.4,31,10,,18.3,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.11,1962-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,11,,,0,,0,,0,,6.9,30,4,,4.8,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1962.12,1962-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1962,12,,,0,,0,,0,,38.2,31,8,,38.2,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.1,1963-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,1,,,0,,0,,0,,10.8,31,4,,10.8,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.2,1963-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,2,,,0,,0,,0,,35.1,28,8,,35.1,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.3,1963-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,3,,,0,,0,,0,,26.9,31,7,,26.9,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.4,1963-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,4,,,0,,0,,0,,65.5,30,7,,12.5,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.5,1963-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,5,,,0,,0,,0,,36.3,31,8,,4.3,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.6,1963-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,6,,,0,,0,,0,,111.6,30,9,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.7,1963-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,7,,,0,,0,,0,,83,31,8,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.8,1963-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,8,,,0,,0,,0,,142.1,31,15,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.9,1963-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,9,,,0,,0,,0,,104.6,30,9,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.10,1963-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,10,,,0,,0,,0,,38.3,31,6,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1963.11,1963-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1963,11,,,0,,0,,0,,76.9,30,11,,31.3,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.1,1964-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,1,,,0,,0,,0,,74,31,12,,74,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.3,1964-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,3,,,0,,0,,0,,65.6,31,10,,65.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.4,1964-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,4,,,0,,0,,0,,34.8,30,5,,27.1,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.5,1964-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,5,,,0,,0,,0,,89.8,31,11,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.6,1964-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,6,,,0,,0,,0,,138.2,30,11,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.7,1964-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,7,,,0,,0,,0,,60.1,31,8,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.8,1964-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,8,,,0,,0,,0,,72.3,31,17,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.9,1964-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,9,,,0,,0,,0,,114.6,30,13,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.10,1964-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,10,,,0,,0,,0,,55.4,31,6,,4.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.11,1964-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,11,,,0,,0,,0,,97.8,30,11,,50.9,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1964.12,1964-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,60.2,30,14,,58.6,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.1,1965-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,1,,,0,,0,,0,,37.7,31,11,,37.7,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.2,1965-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,71.2,28,8,,71.2,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.3,1965-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,3,,,0,,0,,0,,12.2,31,2,,12.2,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.4,1965-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,21.1,30,4,,9.6,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.5,1965-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,134,31,13,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.6,1965-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,6,,,0,,0,,0,,59,30,4,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.7,1965-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,7,,,0,,0,,0,,97.5,31,14,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.8,1965-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,8,,,0,,0,,0,,154.3,31,16,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.9,1965-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,9,,,0,,0,,0,,112.7,30,19,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.10,1965-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,10,,,0,,0,,0,,60.7,30,15,,7.2,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.11,1965-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,11,,,0,,0,,0,,59.3,30,14,,54.2,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1965.12,1965-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1965,12,,,0,,0,,0,,55.5,31,15,,55.5,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.1,1966-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,1,,,0,,0,,0,,59.2,31,11,,59.2,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.2,1966-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,2,,,0,,0,,0,,14.8,28,7,,14.8,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.3,1966-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,3,,,0,,0,,0,,88.4,31,11,,80.7,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.4,1966-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,4,,,0,,0,,0,,54.9,30,9,,11.2,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.5,1966-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,5,,,0,,0,,0,,42.4,31,11,,18.3,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.6,1966-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,6,,,0,,0,,0,,51.9,30,9,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.7,1966-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,7,,,0,,0,,0,,106.5,31,13,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.8,1966-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,8,,,0,,0,,0,,70.7,31,11,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.9,1966-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,9,,,0,,0,,0,,79.1,30,12,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.10,1966-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,10,,,0,,0,,0,,128.6,31,11,,6.4,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.11,1966-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,11,,,0,,0,,0,,119,30,17,,102.8,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1966.12,1966-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1966,12,,,0,,0,,0,,65.2,31,14,,44.9,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.1,1967-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,1,,,0,,0,,0,,83.7,31,13,,83.7,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.2,1967-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,2,,,0,,0,,0,,34.1,28,9,,34.1,28,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.3,1967-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,3,,,0,,0,,0,,68.9,31,10,,37.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.4,1967-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,4,,,0,,0,,0,,61.6,30,7,,2.5,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.5,1967-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,5,,,0,,0,,0,,60.7,31,7,,6.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.6,1967-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,6,,,0,,0,,0,,93.6,30,11,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.7,1967-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,7,,,0,,0,,0,,62.8,31,10,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.8,1967-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,8,,,0,,0,,0,,100.7,31,12,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.9,1967-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,9,,,0,,0,,0,,59.6,30,7,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.10,1967-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,10,,,0,,0,,0,,63.3,31,11,,2.5,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.11,1967-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,11,,,0,,0,,0,,82,30,15,,52.6,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1967.12,1967-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1967,12,,,0,,0,,0,,32.8,31,8,,31,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.1,1968-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,1,,,0,,0,,0,,25.5,31,7,,20.9,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.2,1968-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,2,,,0,,0,,0,,71.5,29,11,,71.5,29,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.3,1968-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,3,,,0,,0,,0,,57,31,10,,12.6,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.4,1968-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,4,,,0,,0,,0,,53.1,30,11,,7.4,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.5,1968-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,5,,,0,,0,,0,,10.2,31,3,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.6,1968-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,6,,,0,,0,,0,,148.5,30,19,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.7,1968-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,7,,,0,,0,,0,,244.7,31,18,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.8,1968-08,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,8,,,0,,0,,0,,33.8,31,5,,0,31,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.9,1968-09,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,9,,,0,,0,,0,,64.2,30,9,,0,30,,,,,,
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.10,1968-10,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,10,,7.458620689655173,29,-7.8,30,26.7,30,,73.4,31,11,,11.5,31,,,,,11.6,317.3
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.11,1968-11,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,11,,-5.13,30,-26.1,30,8.3,30,,76.2,30,8,,76.2,30,,,,,0,693.9
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1968.12,1968-12,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1968,12,,-13.174193548387096,31,-37.2,31,1.7,31,,92.5,31,10,,92.5,31,,,,,0,966.4
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.1,1969-01,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,1,,-12.712903225806452,31,-31.7,31,4.4,31,,42.4,31,13,,42.4,31,,,,,0,952.1
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.2,1969-02,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,2,,-11.803571428571429,28,-29.4,28,0.6,28,,17.1,28,6,,17.1,28,,,,,0,834.5
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.3,1969-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,3,,-10.109677419354838,31,-32.2,31,6.7,31,,39.1,31,8,,39.1,31,,,,,0,871.4
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.4,1969-04,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,4,,0.61,30,-18.9,30,20,30,,40,30,8,,2.9,30,,,,,0,521.7
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.5,1969-05,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,5,,8.54516129032258,31,-4.4,31,30,31,,58.4,31,11,,0,31,,,,,4,297.1
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.6,1969-06,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,6,,12.97,30,0,30,30.6,30,,96.7,30,12,,0,30,,,,,10.4,161.3
-81.36666666666666,48.46666666666667,48.467,-81.367,TIMMINS ONT HYDRO,6078290,4181.1969.7,1969-07,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1969,7,,12.733333333333333,6,0.6,6,26.7,6,,22.6,6,1,,0,31,,,,,0,31.6
-80.58333333333333,48.75,48.750,-80.583,TWIN FALLS,6079040,4182.1955.3,1955-03,2014-07-31 11:51:29,ON,ONTARIO,ONTARIO,1955,3,,,0,,0,,0,,51.6,31,13,,50.1,31,,,,,,
